Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,22.0,UTA,NBA,C,15.0,0.0,212.0,20.0,45.0,0.444,0.0,0.0,,20.0,45.0,0.444,0.444,13.0,21.0,0.619,18.0,32.0,50.0,1.0,2.0,21.0,4.0,28.0,53.0
1997,23.0,UTA,NBA,C,20.0,20.0,459.0,34.0,83.0,0.41,0.0,0.0,,34.0,83.0,0.41,0.41,26.0,35.0,0.743,52.0,85.0,137.0,6.0,10.0,47.0,18.0,76.0,94.0
1998,24.0,UTA,NBA,C,19.0,1.0,336.0,26.0,46.0,0.565,0.0,0.0,,26.0,46.0,0.565,0.565,12.0,25.0,0.48,25.0,56.0,81.0,5.0,7.0,37.0,12.0,51.0,64.0
1999,25.0,UTA,NBA,C,11.0,11.0,261.0,13.0,35.0,0.371,0.0,0.0,,13.0,35.0,0.371,0.371,18.0,28.0,0.643,18.0,47.0,65.0,6.0,2.0,24.0,8.0,27.0,44.0
2001,27.0,UTA,NBA,C,5.0,0.0,64.0,4.0,11.0,0.364,0.0,0.0,,4.0,11.0,0.364,0.364,0.0,4.0,0.0,6.0,12.0,18.0,1.0,0.0,2.0,2.0,10.0,8.0
2002,28.0,UTA,NBA,C,4.0,0.0,87.0,13.0,21.0,0.619,0.0,0.0,,13.0,21.0,0.619,0.619,1.0,10.0,0.1,19.0,15.0,34.0,2.0,2.0,6.0,6.0,14.0,27.0
2003,29.0,UTA,NBA,C,5.0,5.0,151.0,16.0,36.0,0.444,0.0,0.0,,16.0,36.0,0.444,0.444,14.0,19.0,0.737,19.0,24.0,43.0,8.0,3.0,9.0,8.0,17.0,46.0
2005,31.0,SAC,NBA,C,2.0,0.0,26.0,3.0,3.0,1.0,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,,4.0,5.0,9.0,0.0,1.0,2.0,2.0,4.0,6.0
