Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,25,3011,POR,Portland Trail Blazers,Rasheed Wallace,23.0,77,77.0,2896,466,875,0.53,8,39,0.2,458,836,0.55,0.54,184,278,0.66,132,346,478,195,75,88,167,268,1124
1998,25,2448,POR,Portland Trail Blazers,Isaiah Rider,26.0,74,66.0,2786,551,1302,0.42,135,420,0.32,416,882,0.47,0.48,221,267,0.83,99,247,346,231,55,19,187,188,1458
1998,25,2537,POR,Portland Trail Blazers,Arvydas Sabonis,33.0,73,73.0,2333,407,826,0.49,30,115,0.26,377,711,0.53,0.51,323,405,0.8,149,580,729,218,65,80,190,267,1167
1998,25,1079,POR,Portland Trail Blazers,Brian Grant,25.0,61,49.0,1921,283,557,0.51,0,1,0.0,283,556,0.51,0.51,171,228,0.75,197,358,555,86,44,45,110,184,737
1998,25,77,POR,Portland Trail Blazers,Kenny Anderson,27.0,45,40.0,1472,204,527,0.39,47,133,0.35,157,394,0.4,0.43,112,145,0.77,36,98,134,245,61,1,114,99,567
1998,25,118,POR,Portland Trail Blazers,Stacey Augmon,29.0,71,23.0,1445,154,372,0.41,1,7,0.14,153,365,0.42,0.42,94,156,0.6,104,131,235,88,57,32,81,144,403
1998,25,501,POR,Portland Trail Blazers,Kelvin Cato,23.0,74,8.0,1007,98,229,0.43,0,3,0.0,98,226,0.43,0.43,86,125,0.69,91,161,252,23,29,94,44,164,282
1998,25,2906,POR,Portland Trail Blazers,Gary Trent,23.0,41,13.0,1005,177,359,0.49,4,9,0.44,173,350,0.49,0.5,113,163,0.69,80,154,234,58,27,19,72,115,471
1998,25,3127,POR,Portland Trail Blazers,Alvin Williams,23.0,41,10.0,864,109,238,0.46,7,24,0.29,102,214,0.48,0.47,58,79,0.73,19,41,60,83,30,2,50,60,283
1998,25,2176,POR,Portland Trail Blazers,Jermaine O'Neal,19.0,60,9.0,808,112,231,0.48,0,2,0.0,112,229,0.49,0.48,45,89,0.51,80,121,201,17,15,58,55,101,269
1998,25,2768,POR,Portland Trail Blazers,Damon Stoudamire,24.0,22,22.0,806,94,258,0.36,26,99,0.26,68,159,0.43,0.42,59,75,0.79,24,57,81,181,33,2,64,38,273
1998,25,405,POR,Portland Trail Blazers,Rick Brunson,25.0,38,10.0,622,49,141,0.35,22,61,0.36,27,80,0.34,0.43,42,62,0.68,14,42,56,100,25,3,52,55,162
1998,25,3184,POR,Portland Trail Blazers,Walt Williams,27.0,31,1.0,594,85,225,0.38,31,90,0.34,54,135,0.4,0.45,59,65,0.91,23,59,82,53,19,12,40,61,260
1998,25,115,POR,Portland Trail Blazers,Vincent Askew,31.0,30,5.0,443,19,54,0.35,0,2,0.0,19,52,0.36,0.35,28,39,0.72,21,47,68,38,19,5,35,39,66
1998,25,639,POR,Portland Trail Blazers,John Crotty,28.0,26,2.0,379,29,90,0.32,6,20,0.3,23,70,0.33,0.36,32,34,0.94,4,28,32,63,10,1,42,28,96
1998,25,1080,POR,Portland Trail Blazers,Gary Grant,32.0,22,2.0,359,43,93,0.46,7,19,0.37,36,74,0.49,0.5,12,14,0.86,8,40,48,84,17,2,24,30,105
1998,25,1755,POR,Portland Trail Blazers,Alton Lister,39.0,7,0.0,44,3,8,0.38,0,0,,3,8,0.38,0.38,0,0,,2,9,11,1,1,1,2,12,6
1998,25,2497,POR,Portland Trail Blazers,Carlos Rogers,26.0,3,0.0,25,2,4,0.5,0,1,0.0,2,3,0.67,0.5,0,0,,1,1,2,2,1,0,1,1,4
1998,25,1282,POR,Portland Trail Blazers,Sean Higgins,29.0,2,0.0,12,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,0,0,0,0,2,0,1,3,0
1998,25,3205,POR,Portland Trail Blazers,Dontonio Wingfield,23.0,3,0.0,9,0,3,0.0,0,0,,0,3,0.0,0.0,1,2,0.5,2,2,4,0,0,0,1,2,1
