Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998.0,24.0,1926,PHO,Phoenix Suns,Antonio McDyess,23.0,81.0,81.0,2441.0,497.0,927.0,0.54,0.0,2.0,0.0,497.0,925.0,0.54,0.54,231.0,329.0,0.7,206.0,407.0,613.0,106.0,100.0,135.0,142.0,292.0,1225.0
1998.0,24.0,2863,PHO,Phoenix Suns,Brooks Thompson,27.0,13.0,0.0,46.0,10.0,27.0,0.37,5.0,16.0,0.31,5.0,11.0,0.46,0.46,1.0,3.0,0.33,1.0,4.0,5.0,3.0,4.0,0.0,5.0,6.0,26.0
1998.0,24.0,508,PHO,Phoenix Suns,Cedric Ceballos,28.0,35.0,16.0,626.0,129.0,258.0,0.5,15.0,50.0,0.3,114.0,208.0,0.55,0.53,60.0,84.0,0.71,51.0,98.0,149.0,35.0,22.0,8.0,39.0,59.0,333.0
1998.0,24.0,2470,PHO,Phoenix Suns,Clifford Robinson,31.0,80.0,64.0,2359.0,429.0,895.0,0.48,27.0,84.0,0.32,402.0,811.0,0.5,0.49,248.0,360.0,0.69,152.0,258.0,410.0,170.0,92.0,90.0,140.0,249.0,1133.0
1998.0,24.0,1828,PHO,Phoenix Suns,Danny Manning,31.0,70.0,11.0,1794.0,390.0,756.0,0.52,0.0,7.0,0.0,390.0,749.0,0.52,0.52,167.0,226.0,0.74,110.0,282.0,392.0,139.0,71.0,46.0,100.0,201.0,947.0
1998.0,24.0,2583,PHO,Phoenix Suns,Dennis Scott,29.0,29.0,3.0,493.0,71.0,162.0,0.44,31.0,69.0,0.45,40.0,93.0,0.43,0.53,8.0,12.0,0.67,8.0,42.0,50.0,24.0,10.0,7.0,12.0,31.0,181.0
1998.0,24.0,1904,PHO,Phoenix Suns,George McCloud,30.0,63.0,13.0,1213.0,173.0,427.0,0.4,71.0,208.0,0.34,102.0,219.0,0.47,0.49,39.0,51.0,0.76,45.0,173.0,218.0,84.0,54.0,13.0,63.0,132.0,456.0
1998.0,24.0,1759,PHO,Phoenix Suns,Horacio Llamas,24.0,8.0,0.0,42.0,8.0,21.0,0.38,1.0,3.0,0.33,7.0,18.0,0.39,0.4,7.0,10.0,0.7,4.0,14.0,18.0,1.0,1.0,3.0,9.0,14.0,24.0
1998.0,24.0,3143,PHO,Phoenix Suns,Hot Rod Williams,35.0,71.0,30.0,1333.0,95.0,202.0,0.47,0.0,0.0,,95.0,202.0,0.47,0.47,65.0,93.0,0.7,107.0,205.0,312.0,49.0,33.0,60.0,29.0,138.0,255.0
1998.0,24.0,1604,PHO,Phoenix Suns,Jason Kidd,24.0,82.0,82.0,3118.0,357.0,859.0,0.42,73.0,233.0,0.31,284.0,626.0,0.45,0.46,167.0,209.0,0.8,108.0,402.0,510.0,745.0,162.0,26.0,261.0,142.0,954.0
1998.0,24.0,1499,PHO,Phoenix Suns,Kevin Johnson,31.0,50.0,12.0,1290.0,155.0,347.0,0.45,4.0,26.0,0.15,151.0,321.0,0.47,0.45,162.0,186.0,0.87,35.0,129.0,164.0,245.0,27.0,8.0,101.0,57.0,476.0
1998.0,24.0,409,PHO,Phoenix Suns,Mark Bryant,32.0,70.0,22.0,1110.0,109.0,225.0,0.48,0.0,1.0,0.0,109.0,224.0,0.49,0.48,73.0,95.0,0.77,92.0,152.0,244.0,46.0,36.0,15.0,58.0,180.0,291.0
1998.0,24.0,1985,PHO,Phoenix Suns,Marko Milic,20.0,33.0,0.0,163.0,39.0,64.0,0.61,3.0,6.0,0.5,36.0,58.0,0.62,0.63,11.0,17.0,0.65,10.0,15.0,25.0,12.0,10.0,0.0,21.0,17.0,92.0
1998.0,24.0,517,PHO,Phoenix Suns,Rex Chapman,30.0,68.0,67.0,2263.0,408.0,956.0,0.43,120.0,311.0,0.39,288.0,645.0,0.45,0.49,146.0,187.0,0.78,30.0,143.0,173.0,203.0,71.0,14.0,116.0,102.0,1082.0
1998.0,24.0,2112,PHO,Phoenix Suns,Steve Nash,23.0,76.0,9.0,1664.0,268.0,584.0,0.46,81.0,195.0,0.42,187.0,389.0,0.48,0.53,74.0,86.0,0.86,32.0,128.0,160.0,262.0,63.0,4.0,98.0,145.0,691.0
