Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998,20,NYK,New York Knicks,Allan Houston,26.0,82,82.0,2848,571,1277,0.45,82,213,0.38,489,1064,0.46,0.48,285,335,0.85,43,231,274,212,63,24,200,207,1509,1334
1998,20,NYK,New York Knicks,Charles Oakley,34.0,79,79.0,2734,307,698,0.44,0,6,0.0,307,692,0.44,0.44,97,114,0.85,218,506,724,201,123,22,126,280,711,2181
1998,20,NYK,New York Knicks,Larry Johnson,28.0,70,70.0,2412,429,884,0.48,15,63,0.24,414,821,0.5,0.49,214,283,0.76,175,226,401,150,40,13,127,193,1087,1500
1998,20,NYK,New York Knicks,Charlie Ward,27.0,82,82.0,2317,235,516,0.46,81,215,0.38,154,301,0.51,0.53,91,113,0.8,32,242,274,466,144,37,175,195,642,3021
1998,20,NYK,New York Knicks,John Starks,32.0,82,10.0,2188,372,947,0.39,130,398,0.33,242,549,0.44,0.46,185,235,0.79,48,182,230,219,78,5,143,205,1059,2737
1998,20,NYK,New York Knicks,Chris Mills,28.0,80,29.0,2183,292,675,0.43,40,137,0.29,252,538,0.47,0.46,152,189,0.8,120,288,408,133,45,30,107,218,776,1998
1998,20,NYK,New York Knicks,Chris Childs,30.0,68,0.0,1599,149,354,0.42,27,87,0.31,122,267,0.46,0.46,104,126,0.82,29,133,162,268,56,6,103,179,429,529
1998,20,NYK,New York Knicks,Chris Dudley,32.0,51,22.0,858,58,143,0.41,0,0,,58,143,0.41,0.41,41,92,0.45,108,167,275,21,13,51,44,139,157,792
1998,20,NYK,New York Knicks,Patrick Ewing,35.0,26,26.0,848,203,403,0.5,0,2,0.0,203,401,0.51,0.5,134,186,0.72,59,206,265,28,16,58,77,74,540,884
1998,20,NYK,New York Knicks,Buck Williams,37.0,41,6.0,738,75,149,0.5,0,0,,75,149,0.5,0.5,52,71,0.73,78,105,183,21,17,15,38,93,202,3129
1998,20,NYK,New York Knicks,Terry Cummings,36.0,30,1.0,529,103,216,0.48,0,0,,103,216,0.48,0.48,28,40,0.7,42,93,135,26,16,5,34,79,234,644
1998,20,NYK,New York Knicks,Anthony Bowie,34.0,27,3.0,224,32,59,0.54,3,4,0.75,29,55,0.53,0.57,8,9,0.89,9,17,26,11,6,2,7,25,75,311
1998,20,NYK,New York Knicks,Herb Williams,39.0,27,0.0,178,18,43,0.42,0,0,,18,43,0.42,0.42,1,8,0.12,6,23,29,4,6,9,5,34,37,3142
1998,20,NYK,New York Knicks,Brooks Thompson,27.0,17,0.0,121,13,29,0.45,4,14,0.29,9,15,0.6,0.52,3,5,0.6,0,10,10,24,6,1,11,16,33,2863
1998,20,NYK,New York Knicks,Pete Myers,34.0,9,0.0,40,5,10,0.5,0,0,,5,10,0.5,0.5,4,6,0.67,5,5,10,3,4,0,4,7,14,2099
1998,20,NYK,New York Knicks,Ben Davis,25.0,7,0.0,13,2,10,0.2,0,0,,2,10,0.2,0.2,0,0,,6,0,6,0,1,0,0,3,4,679
