Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3,108,Brandon Armstrong,"June 16, 1980",8,0,32,3,12,0.25,0,1,0,3,11,0.27,0.25,0,0,0,1,1,2,3,1,0,0,4,6,0
