Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,337,Mike Bratz,"October 17, 1955",429.0,9.0,8383.0,1177.0,2952.0,0.4,150.0,492.0,0.3,1027.0,2460.0,0.42,0.42,580.0,696.0,0.83,213.0,561.0,774.0,1549.0,445.0,47.0,630.0,836.0,3084.0,0
