Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,22.0,PHI,NBA,PF,4.0,0.0,10.0,4.0,5.0,0.8,0.0,0.0,,4.0,5.0,0.8,0.8,0.0,0.0,,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,8.0
1994,25.0,NJN,NBA,PF,2.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,1.0,2.0,0.5,3.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0
1998,29.0,NJN,NBA,C,3.0,2.0,116.0,9.0,21.0,0.429,0.0,0.0,,9.0,21.0,0.429,0.429,3.0,6.0,0.5,20.0,22.0,42.0,5.0,2.0,3.0,2.0,8.0,21.0
