Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2013,25,1752,POR,Portland Trail Blazers,Damian Lillard,"July 15, 1990",22.0,NBA,PG,82,3167,16.4,0.55,0.39,0.25,1.5,8.0,4.7,28.8,1.2,0.5,14.5,24.2,5.1,0.7,5.8,0.09,2.1,-1.9,0.3,1.8
2014,25,1752,POR,Portland Trail Blazers,Damian Lillard,"July 15, 1990",23.0,NBA,PG,82,2937,18.6,0.57,0.42,0.33,1.3,9.2,5.3,25.1,1.1,0.5,11.5,25.0,7.8,1.8,9.6,0.16,3.8,-0.6,3.2,3.9
2015,25,1752,POR,Portland Trail Blazers,Damian Lillard,"July 15, 1990",24.0,NBA,PG,82,2925,20.7,0.56,0.42,0.29,1.8,11.8,6.9,29.0,1.7,0.5,12.6,26.9,7.3,3.3,10.6,0.17,4.3,0.3,4.7,4.9
2016,25,1752,POR,Portland Trail Blazers,Damian Lillard,"July 15, 1990",25.0,NBA,PG,75,2676,22.2,0.56,0.41,0.32,1.8,10.4,6.1,33.6,1.2,0.8,12.6,31.3,7.7,1.4,9.2,0.16,5.7,-1.3,4.4,4.3
2017,25,1752,POR,Portland Trail Blazers,Damian Lillard,"July 15, 1990",26.0,NBA,PG,75,2694,24.1,0.59,0.39,0.37,1.9,13.3,7.6,28.7,1.3,0.6,10.2,31.5,8.8,1.5,10.4,0.18,6.1,-1.1,5.0,4.8
2018,25,1752,POR,Portland Trail Blazers,Damian Lillard,"July 15, 1990",27.0,NBA,PG,73,2670,25.2,0.59,0.44,0.38,2.6,10.6,6.6,30.9,1.4,0.8,11.1,30.6,9.9,2.7,12.6,0.23,7.0,0.3,7.2,6.3
2019,25,1752,POR,Portland Trail Blazers,Damian Lillard,"July 15, 1990",28.0,NBA,PG,80,2838,23.7,0.59,0.42,0.34,2.6,11.1,7.0,30.6,1.5,1.0,10.8,29.3,9.7,2.4,12.1,0.2,6.6,-0.3,6.4,6.0
2020,25,1752,POR,Portland Trail Blazers,Damian Lillard,"July 15, 1990",29.0,NBA,PG,66,2474,26.9,0.63,0.5,0.38,1.4,10.5,6.0,34.4,1.3,0.8,11.0,30.3,10.9,0.7,11.6,0.22,8.3,-0.9,7.5,5.9
2021,25,1752,POR,Portland Trail Blazers,Damian Lillard,"July 15, 1990",30.0,NBA,PG,22,793,26.7,0.63,0.54,0.39,1.3,12.6,6.7,33.2,1.3,0.7,11.4,31.0,3.4,0.2,3.7,0.22,7.6,-1.4,6.1,1.6
