Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
95,Greg Anthony,"November 15, 1967",817.0,265.0,17364.0,6.43,16.08,0.4,2.2,6.28,0.35,4.24,9.77,0.43,3.15,4.37,0.72,0.87,3.75,4.63,9.49,2.95,0.25,3.45,4.44,18.21,104.46,104.38
