Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1598,930.0,30.0,16420.0,6.28,13.5,0.47,1.96,4.78,0.41,4.32,8.74,0.49,2.1,2.4,0.88,0.56,3.38,3.96,6.08,1.52,0.15,1.86,2.85,16.62,118.0,107.38
