Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,2359,,,Brent Price,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,11.0,165,HOU,Houston Rockets,Charles Barkley,33.0,16.0,16.0,605.0,5.1,11.8,0.43,0.7,2.3,0.29,4.5,9.5,0.47,6.1,8.0,0.77,3.8,7.6,11.4,3.2,1.1,0.4,2.6,3.1,17.0
1997.0,11.0,1531,HOU,Houston Rockets,Charles Jones,39.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
1997.0,11.0,786,HOU,Houston Rockets,Clyde Drexler,34.0,16.0,16.0,623.0,6.1,13.9,0.44,2.2,5.9,0.37,3.9,8.0,0.48,2.4,3.1,0.78,1.4,3.7,5.1,4.4,1.5,0.4,2.1,3.0,16.8
1997.0,11.0,1484,HOU,Houston Rockets,Eddie Johnson,37.0,16.0,0.0,284.0,6.1,14.8,0.41,1.8,6.0,0.3,4.3,8.9,0.49,2.9,3.0,0.96,1.9,2.7,4.6,1.3,0.6,0.0,0.9,2.2,16.9
,,220,,,Elmer Bennett,,,,,,,,,,,,,,,,,,,,,,,,,
,,686,,,Emanual Davis,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,11.0,2198,HOU,Houston Rockets,Hakeem Olajuwon,34.0,16.0,16.0,629.0,8.4,14.3,0.59,0.0,0.2,0.0,8.4,14.1,0.6,4.3,6.0,0.73,2.6,7.3,10.0,3.1,1.9,2.3,2.6,3.5,21.2
,,2744,,,Joe Stephens,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,11.0,3189,HOU,Houston Rockets,Kevin Willis,34.0,16.0,0.0,295.0,4.6,11.6,0.4,0.0,0.1,0.0,4.6,11.5,0.4,3.2,4.6,0.68,2.7,6.5,9.2,1.3,1.1,0.5,2.7,5.7,12.4
1997.0,11.0,842,HOU,Houston Rockets,Mario Elie,33.0,16.0,16.0,598.0,3.3,7.0,0.47,1.4,3.6,0.4,1.8,3.4,0.54,3.1,3.7,0.84,1.1,2.2,3.4,3.7,0.8,0.2,1.8,3.1,11.1
1997.0,11.0,419,HOU,Houston Rockets,Matt Bullard,29.0,2.0,0.0,7.0,10.3,10.3,1.0,10.3,10.3,1.0,0.0,0.0,,0.0,0.0,,5.1,5.1,10.3,0.0,0.0,0.0,0.0,5.1,30.9
1997.0,11.0,1824,HOU,Houston Rockets,Matt Maloney,25.0,16.0,16.0,526.0,4.2,10.5,0.4,2.9,7.4,0.4,1.2,3.1,0.4,1.0,1.4,0.67,0.1,1.2,1.3,3.4,0.7,0.2,2.6,2.1,12.3
1997.0,11.0,1198,HOU,Houston Rockets,Othella Harrington,23.0,7.0,0.0,15.0,2.4,4.8,0.5,0.0,0.0,,2.4,4.8,0.5,16.8,24.0,0.7,2.4,7.2,9.6,0.0,0.0,0.0,4.8,2.4,21.6
1997.0,11.0,1757,HOU,Houston Rockets,Randy Livingston,21.0,2.0,0.0,15.0,2.4,9.6,0.25,2.4,2.4,1.0,0.0,7.2,0.0,0.0,0.0,,0.0,0.0,0.0,9.6,2.4,0.0,2.4,2.4,7.2
,,1799,,,Sam Mack,,,,,,,,,,,,,,,,,,,,,,,,,
1997.0,11.0,2882,HOU,Houston Rockets,Sedale Threatt,35.0,16.0,0.0,266.0,3.0,7.6,0.39,1.2,4.1,0.3,1.8,3.5,0.5,0.8,1.1,0.75,0.3,2.0,2.3,6.5,0.8,0.5,1.6,4.7,8.0
,,2042,,,Tracy Moore,,,,,,,,,,,,,,,,,,,,,,,,,
