Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,12,2358,IND,Indiana Pacers,24.0,NBA,PG,5.0,0.0,80.0,5.9,15.8,0.37,3.2,7.2,0.44,2.7,8.6,0.32,4.1,4.5,0.9,0.9,2.3,3.2,2.7,1.4,0.0,3.2,2.3,18.9
2012,12,2358,IND,Indiana Pacers,25.0,NBA,PG,4.0,0.0,7.0,5.1,10.3,0.5,0.0,0.0,,5.1,10.3,0.5,0.0,0.0,,5.1,5.1,10.3,5.1,0.0,0.0,0.0,0.0,10.3
