Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3100,10.0,0.0,100.0,4.4,13.1,0.34,0.0,0.0,0,4.4,13.1,0.34,1.9,4.9,0.39,2.4,4.4,6.8,1.5,1.0,1.0,0.5,10.7,10.7,87.0,116.0
