Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1986,23.0,CLE,NBA,PF,58.0,38.0,1197.0,7.0,15.0,0.466,0.1,0.4,0.222,6.9,14.6,0.472,3.0,3.8,0.781,4.6,9.3,13.9,2.6,1.1,1.5,3.1,8.1,17.0,,102.0,106.0
1987,24.0,CLE,NBA,PF,67.0,1.0,870.0,9.3,20.4,0.455,0.0,0.1,0.0,9.3,20.3,0.456,3.9,5.5,0.713,5.1,8.6,13.7,3.8,1.4,2.2,4.6,8.0,22.4,,98.0,104.0
1989,26.0,NJN,NBA,PF,57.0,4.0,840.0,6.2,14.7,0.422,0.0,0.1,0.0,6.2,14.6,0.426,3.0,4.1,0.746,4.2,10.6,14.8,2.4,1.1,1.9,3.0,7.9,15.5,,97.0,107.0
