Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1927,5.0,32.0,12.2,0.54,0.11,0.56,3.3,3.7,3.5,19.7,0.0,0.0,15.2,17.7,0.0,0.0,0.0,0.05,1.6,-2.2,-0.6,0.0
