Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,31.0,SEA,NBA,SG,15,,313,80,182,0.44,10.0,34.0,0.294,70,148,0.473,0.467,18,21,0.857,16,22,38,32,2,1,23.0,23,188
1982,33.0,SEA,NBA,SG,8,,158,43,89,0.483,2.0,5.0,0.4,41,84,0.488,0.494,7,10,0.7,6,9,15,18,5,0,9.0,5,95
1983,34.0,SEA,NBA,PG,2,,30,2,9,0.222,0.0,0.0,,2,9,0.222,0.222,2,2,1.0,0,3,3,5,1,0,0.0,3,6
1984,35.0,SEA,NBA,SG,5,,88,20,47,0.426,1.0,3.0,0.333,19,44,0.432,0.436,8,11,0.727,2,5,7,10,4,0,3.0,4,49
