Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1003,Tom Garrick,"July 7, 1966",291.0,52.0,15.76,1.71,3.99,0.43,0.03,0.19,0.15,1.71,3.81,0.45,0.43,0.74,0.99,0.75,0.39,1.26,1.64,2.93,1.0,0.09,1.19,1.54,4.21
