Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,13,2607,LAC,Los Angeles Clippers,Landry Shamet,"March 13, 1997",21.0,NBA,SG,6.0,6.0,174.0,3.5,10.2,0.34,2.7,8.3,0.32,0.8,1.9,0.43,2.7,2.7,1.0,0.3,3.0,3.2,2.7,1.6,0.0,1.9,4.0,12.3,103.0,124.0
2020,13,2607,LAC,Los Angeles Clippers,Landry Shamet,"March 13, 1997",22.0,NBA,SG,13.0,4.0,243.0,4.8,11.9,0.41,3.0,8.5,0.36,1.8,3.4,0.53,1.0,1.4,0.71,0.0,4.4,4.4,3.4,1.2,0.6,2.6,3.6,13.7,99.0,113.0
