Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2231,75.0,1222.0,13.39,0.52,0.01,0.84,11.74,22.88,16.89,7.39,1.82,1.47,15.63,16.88,0.9,1.2,2.1,0.09,-2.12,0.19,-1.96,0.0
