Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,23.0,BOS,NBA,C,4.0,0.0,53.0,4.8,8.8,0.538,2.0,4.1,0.5,2.7,4.8,0.571,0.7,1.4,0.5,1.4,2.0,3.4,1.4,1.4,1.4,2.7,8.2,12.2
2016,24.0,BOS,NBA,C,4.0,0.0,32.0,1.1,10.1,0.111,0.0,3.4,0.0,1.1,6.8,0.167,0.0,0.0,,2.3,2.3,4.5,3.4,1.1,0.0,4.5,5.6,2.3
2017,25.0,BOS,NBA,C,18.0,2.0,346.0,6.7,13.0,0.512,1.6,4.9,0.319,5.1,8.1,0.628,2.3,3.1,0.733,1.5,4.5,5.9,3.5,1.4,1.5,2.3,4.9,17.2
2018,26.0,MIA,NBA,PF,5.0,0.0,146.0,5.2,10.8,0.477,2.0,4.7,0.421,3.2,6.2,0.52,3.5,4.9,0.7,1.7,3.9,5.7,4.7,1.7,1.5,2.0,4.7,15.8
2020,28.0,MIA,NBA,C,17.0,0.0,258.0,6.3,13.3,0.474,2.4,6.8,0.347,3.9,6.4,0.609,3.2,3.9,0.821,1.8,9.2,11.0,2.7,0.6,1.1,1.8,4.9,18.1
