Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,6,1297,CLE,Cleveland Cavaliers,23.0,NBA,PF,4.0,4.0,120.0,7.8,14.4,0.54,0.0,0.0,,7.8,14.4,0.54,4.5,6.9,0.65,3.0,6.0,9.0,0.9,0.9,2.7,2.4,5.4,20.1
1987,23,1297,PHI,Philadelphia 76Ers,25.0,NBA,SF,5.0,0.0,159.0,7.0,11.8,0.6,0.0,0.0,,7.0,11.8,0.6,5.4,8.6,0.63,1.4,3.8,5.2,0.7,0.9,2.3,0.5,4.1,19.5
