Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2016,12,2483,IND,Indiana Pacers,Glenn Robinson III,1994-01-08,22.0,NBA,SF,4.0,10.0,32.4,0.79,0.0,0.25,0.0,0.0,0.0,0.0,0.0,8.4,0.0,21.4,0.1,0.0,0.1,0.28,10.2,4.1,14.2,0.0
2017,12,2483,IND,Indiana Pacers,Glenn Robinson III,1994-01-08,23.0,NBA,SF,3.0,31.0,21.0,1.09,0.33,0.33,0.0,11.5,5.7,5.0,0.0,0.0,0.0,9.7,0.1,0.0,0.1,0.2,5.3,1.7,7.0,0.1
2018,12,2483,IND,Indiana Pacers,Glenn Robinson III,1994-01-08,24.0,NBA,SF,2.0,6.0,17.0,1.0,0.0,0.0,0.0,19.5,10.2,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,0.2,1.2,2.4,3.6,0.0
2019,9,2483,DET,Detroit Pistons,Glenn Robinson III,1994-01-08,25.0,NBA,SF,3.0,36.0,7.5,0.39,0.53,0.27,4.9,16.2,9.8,8.3,2.6,0.0,5.6,20.7,-0.1,0.0,-0.1,-0.08,-4.7,-0.4,-5.1,0.0
