Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2467,Bernard Robinson,"December 26, 1980",159.0,19.0,2187.0,231.0,570.0,0.41,5.0,33.0,0.15,226.0,537.0,0.42,0.41,170.0,214.0,0.79,96.0,267.0,363.0,145.0,126.0,18.0,126.0,247.0,637.0,0
