Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,12,1196,IND,Indiana Pacers,Al Harrington,21,44,1,1313,6.3,13.3,0.48,0.0,0.1,0.33,6.3,13.2,0.48,3.2,3.9,0.8,2.6,4.9,7.6,1.5,1.1,0.6,2.1,4.6,15.8
2002,12,636,IND,Indiana Pacers,Austin Croshere,26,76,1,1286,5.2,12.5,0.41,1.4,4.1,0.34,3.8,8.5,0.45,2.7,3.2,0.85,2.1,6.2,8.2,2.2,0.7,0.8,1.9,3.0,14.4
2002,12,1990,IND,Indiana Pacers,Brad Miller,25,28,28,872,6.5,11.6,0.56,0.0,0.1,0.33,6.5,11.5,0.56,4.4,5.4,0.82,3.1,5.9,9.1,2.1,1.0,0.5,1.7,3.6,17.5
2002,12,2785,IND,Indiana Pacers,Bruno Sundov,21,22,0,88,6.5,16.4,0.4,0.0,0.4,0.0,6.5,16.0,0.41,0.0,0.8,0.0,2.9,5.7,8.6,1.2,1.2,1.2,1.6,6.5,13.1
2002,12,2497,IND,Indiana Pacers,Carlos Rogers,30,22,1,168,5.1,9.2,0.56,0.2,1.3,0.17,4.9,7.9,0.62,2.1,4.1,0.53,3.0,5.1,8.1,0.6,1.1,1.3,1.1,3.6,12.6
2002,12,2506,IND,Indiana Pacers,Jalen Rose,29,53,53,1937,7.2,16.2,0.44,1.0,2.7,0.36,6.2,13.5,0.46,2.9,3.5,0.84,0.5,4.1,4.6,3.7,0.8,0.5,2.0,2.8,18.3
2002,12,2886,IND,Indiana Pacers,Jamaal Tinsley,23,80,78,2442,4.3,11.2,0.38,0.6,2.6,0.24,3.6,8.6,0.42,1.9,2.7,0.7,1.1,3.2,4.4,9.5,2.0,0.6,4.0,3.7,11.1
2002,12,343,IND,Indiana Pacers,Jamison Brewer,21,13,0,43,1.7,4.2,0.4,0.0,0.8,0.0,1.7,3.3,0.5,0.0,0.0,,1.7,5.0,6.7,7.5,1.7,0.0,2.5,2.5,3.3
2002,12,945,IND,Indiana Pacers,Jeff Foster,25,82,48,1786,3.6,7.9,0.45,0.0,0.3,0.13,3.5,7.6,0.46,2.2,3.7,0.61,4.2,7.1,11.2,1.4,1.4,0.8,1.6,4.7,9.4
2002,12,2176,IND,Indiana Pacers,Jermaine O'Neal,23,72,72,2707,7.2,15.1,0.48,0.0,0.2,0.07,7.2,14.9,0.48,3.8,5.5,0.69,2.5,7.6,10.1,1.6,0.6,2.2,2.3,3.6,18.2
2002,12,215,IND,Indiana Pacers,Jonathan Bender,21,78,17,1647,4.3,10.1,0.43,1.0,2.7,0.36,3.3,7.3,0.46,3.1,4.0,0.77,1.4,3.9,5.3,1.4,0.4,1.1,2.1,3.2,12.7
2002,12,2205,IND,Indiana Pacers,Kevin Ollie,29,29,0,577,2.5,6.2,0.4,0.0,0.0,,2.5,6.2,0.4,4.9,6.1,0.8,0.4,3.1,3.5,6.1,1.6,0.1,1.6,2.1,9.9
2002,12,3231,IND,Indiana Pacers,Metta World Peace,22,28,24,819,5.1,12.5,0.41,0.7,3.5,0.22,4.4,9.1,0.48,2.4,3.3,0.73,1.5,4.7,6.2,2.2,2.9,0.7,2.2,4.8,13.5
2002,12,2444,IND,Indiana Pacers,Norm Richardson,22,3,0,4,0.0,27.0,0.0,0.0,0.0,,0.0,27.0,0.0,0.0,0.0,,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0
2002,12,347,IND,Indiana Pacers,Primoz Brezec,22,22,4,160,3.2,6.5,0.48,0.0,0.0,,3.2,6.5,0.48,3.4,5.6,0.6,3.6,2.7,6.3,1.4,0.0,1.6,1.4,6.3,9.7
2002,12,1997,IND,Indiana Pacers,Reggie Miller,36,79,79,2889,5.2,11.4,0.45,2.2,5.5,0.41,2.9,5.9,0.5,3.7,4.0,0.91,0.3,2.4,2.7,3.2,1.1,0.1,1.5,1.8,16.2
2002,12,1971,IND,Indiana Pacers,Ron Mercer,25,13,1,213,4.2,11.3,0.37,0.2,0.8,0.2,4.1,10.5,0.39,1.9,1.9,1.0,1.0,2.9,3.9,1.7,0.3,0.5,1.5,3.7,10.5
2002,12,234,IND,Indiana Pacers,Travis Best,29,44,3,954,4.4,10.0,0.44,0.5,1.3,0.38,3.9,8.7,0.45,2.2,2.5,0.88,0.4,2.3,2.6,6.6,2.2,0.2,2.2,3.8,11.4
