Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2002,23,PHI,Philadelphia 76Ers,Dikembe Mutombo,35,80,80,2907,4.0,7.9,0.5,0.0,0.0,,4.0,7.9,0.5,3.4,4.5,0.76,3.1,7.5,10.7,1.0,0.4,2.4,1.9,3.0,11.4,2097
2002,23,PHI,Philadelphia 76Ers,Allen Iverson,26,60,59,2622,9.1,22.9,0.4,1.1,3.7,0.29,8.1,19.2,0.42,6.5,8.0,0.81,0.6,3.1,3.7,4.5,2.3,0.2,3.3,1.4,25.9,1390
2002,23,PHI,Philadelphia 76Ers,Matt Harpring,25,81,81,2541,5.5,11.9,0.46,0.3,1.0,0.3,5.2,10.9,0.48,2.3,3.1,0.74,2.9,5.2,8.1,1.5,1.0,0.1,1.8,2.8,13.6,1192
2002,23,PHI,Philadelphia 76Ers,Eric Snow,28,61,61,2225,4.5,10.1,0.44,0.0,0.4,0.11,4.4,9.7,0.46,3.0,3.7,0.81,0.5,2.9,3.5,6.5,1.5,0.1,2.2,2.7,11.9,2713
2002,23,PHI,Philadelphia 76Ers,Derrick Coleman,34,58,58,2080,5.7,12.7,0.45,0.5,1.4,0.34,5.2,11.3,0.46,3.2,3.9,0.82,2.9,5.9,8.8,1.7,0.7,0.9,2.1,2.7,15.1,563
2002,23,PHI,Philadelphia 76Ers,Speedy Claxton,23,67,18,1528,4.3,10.6,0.4,0.1,0.8,0.12,4.2,9.9,0.42,2.7,3.2,0.84,1.1,2.7,3.8,4.7,2.2,0.1,2.2,3.4,11.3,551
2002,23,PHI,Philadelphia 76Ers,Aaron McKie,29,48,16,1471,5.4,12.0,0.45,1.2,3.1,0.4,4.1,8.9,0.47,2.3,3.0,0.79,0.6,4.1,4.7,4.4,1.4,0.3,2.3,1.8,14.4,1942
2002,23,PHI,Philadelphia 76Ers,Corie Blount,33,72,21,1426,2.9,6.3,0.46,0.0,0.0,0.0,2.9,6.3,0.46,0.7,1.1,0.64,3.8,5.5,9.3,1.1,1.2,0.7,1.3,4.4,6.5,270
2002,23,PHI,Philadelphia 76Ers,Raja Bell,25,74,12,890,4.2,9.7,0.43,0.5,1.8,0.27,3.7,7.9,0.46,1.5,1.9,0.75,1.3,3.2,4.5,2.9,0.8,0.2,1.9,4.4,10.3,211
2002,23,PHI,Philadelphia 76Ers,Derrick McKey,35,41,1,784,2.4,5.6,0.43,0.2,0.6,0.42,2.2,5.1,0.43,0.5,0.6,0.71,2.2,3.6,5.8,2.1,1.9,0.2,1.0,4.1,5.5,1941
2002,23,PHI,Philadelphia 76Ers,Vonteego Cummings,25,58,1,501,5.6,13.4,0.42,0.9,3.3,0.26,4.7,10.1,0.47,1.7,2.3,0.75,1.0,2.7,3.7,4.3,1.3,0.4,2.6,3.8,13.8,645
2002,23,PHI,Philadelphia 76Ers,Samuel Dalembert,20,34,0,177,4.5,10.2,0.44,0.0,0.0,,4.5,10.2,0.44,1.4,3.7,0.39,5.1,8.7,13.8,1.0,1.2,2.6,2.8,6.1,10.4,660
2002,23,PHI,Philadelphia 76Ers,Michael Ruffin,25,15,0,169,1.5,5.5,0.27,0.0,0.0,,1.5,5.5,0.27,0.4,1.7,0.25,4.9,6.0,10.9,1.1,1.1,1.7,2.3,4.9,3.4,2526
2002,23,PHI,Philadelphia 76Ers,Alvin Jones,23,23,2,126,2.3,5.7,0.4,0.0,0.0,,2.3,5.7,0.4,2.9,5.7,0.5,3.7,6.6,10.3,0.9,0.9,2.6,3.1,10.0,7.4,1522
2002,23,PHI,Philadelphia 76Ers,Jabari Smith,24,11,0,110,6.5,13.7,0.48,0.0,0.7,0.0,6.5,13.1,0.5,4.9,6.5,0.75,2.0,2.6,4.6,1.6,1.3,0.7,1.0,6.2,18.0,2680
2002,23,PHI,Philadelphia 76Ers,Damone Brown,22,17,0,67,4.3,11.3,0.38,0.0,0.5,0.0,4.3,10.7,0.4,3.8,4.3,0.88,1.1,1.1,2.1,1.1,0.5,0.5,4.8,5.9,12.4,373
2002,23,PHI,Philadelphia 76Ers,Tim James,25,9,0,41,4.4,11.4,0.38,0.0,0.0,,4.4,11.4,0.38,1.8,5.3,0.33,4.4,1.8,6.1,0.9,0.0,0.9,2.6,4.4,10.5,1431
2002,23,PHI,Philadelphia 76Ers,Matt Geiger,32,4,0,36,1.0,8.0,0.12,0.0,0.0,,1.0,8.0,0.12,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,2.0,2.0,2.0,3.0,1016
2002,23,PHI,Philadelphia 76Ers,Ira Bowman,28,3,0,29,6.2,8.7,0.71,0.0,1.2,0.0,6.2,7.4,0.83,0.0,0.0,,0.0,1.2,1.2,1.2,2.5,0.0,0.0,3.7,12.4,313
