Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,21.0,GSW,NBA,C,35.0,2.0,385.0,5.3,13.6,0.393,0.0,0.1,0.0,5.3,13.5,0.396,1.7,4.8,0.353,3.4,6.1,9.4,1.5,0.6,0.7,3.6,4.8,12.3
1988,22.0,TOT,NBA,C,37.0,0.0,260.0,5.0,11.2,0.444,0.0,0.0,,5.0,11.2,0.444,2.5,4.3,0.581,3.9,6.5,10.4,0.8,0.7,1.1,2.4,4.0,12.5
1988,22.0,GSW,NBA,C,8.0,0.0,86.0,5.9,13.4,0.438,0.0,0.0,,5.9,13.4,0.438,2.1,3.3,0.625,3.8,4.6,8.4,1.3,0.4,0.0,2.9,4.2,13.8
1988,22.0,ATL,NBA,C,29.0,0.0,174.0,4.6,10.1,0.449,0.0,0.0,,4.6,10.1,0.449,2.7,4.8,0.565,3.9,7.4,11.4,0.6,0.8,1.7,2.1,3.9,11.8
