Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
481,638.0,14363.0,11.4,0.51,0.3,0.24,5.18,13.43,9.34,10.45,1.54,0.94,9.78,15.52,15.8,14.5,30.4,0.07,-1.33,-0.12,-1.44,0.39
