Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3,2723,Rory Sparrow,"June 12, 1958",1021.0,645.0,26511.0,3831.0,8262.0,0.46,111.0,439.0,0.25,3720.0,7823.0,0.48,0.47,1107.0,1409.0,0.79,520.0,1565.0,2085.0,4839.0,988.0,116.0,1822.0,2306.0,8880.0,1.0
