Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
424,17.0,278.0,13.8,0.45,0.24,0.5,5.7,13.57,9.53,16.27,1.27,1.23,7.9,26.73,0.1,0.2,0.2,0.02,0.63,-0.5,0.17,0.1
