Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1990,26.0,HOU,NBA,SG,2.0,4.0,-13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,,0.0,0.0,0.0,-0.254,,-16.6,-3.6,-20.2,0.0
1994,30.0,ORL,NBA,SG,2.0,13.0,-6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,,0.0,0.0,0.0,-0.104,,-12.2,-3.7,-15.9,0.0
1995,31.0,ORL,NBA,SG,17.0,118.0,14.7,0.598,0.167,0.214,4.0,8.0,6.0,25.7,0.5,0.7,14.8,21.1,,0.3,0.0,0.3,0.115,,0.1,-0.1,0.0,0.1
1996,32.0,ORL,NBA,SG,12.0,152.0,9.3,0.522,0.0,0.148,2.5,11.6,7.1,13.0,1.1,1.1,14.8,10.5,,0.1,0.0,0.2,0.049,,-1.6,0.9,-0.8,0.0
1998,34.0,NYK,NBA,SG,7.0,23.0,3.1,0.5,0.0,0.0,0.0,0.0,0.0,7.5,2.4,0.0,20.0,10.5,,0.0,0.0,0.0,0.007,,-6.1,1.5,-4.6,0.0
