Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,1,1804,ATL,Atlanta Hawks,Shelvin Mack,1990-04-22,22.0,NBA,PG,4.0,0.0,5.5,1.0,2.3,0.44,0.5,1.3,0.4,0.5,1.0,0.5,0.56,0.0,0.0,,0.8,1.0,1.8,1.8,0.0,0.0,0.0,0.0,2.5
2014,1,1804,ATL,Atlanta Hawks,Shelvin Mack,1990-04-22,23.0,NBA,PG,7.0,0.0,16.9,2.7,6.7,0.4,1.4,3.9,0.37,1.3,2.9,0.45,0.51,1.3,1.7,0.75,0.4,1.4,1.9,3.6,0.6,0.0,0.9,1.4,8.1
2015,1,1804,ATL,Atlanta Hawks,Shelvin Mack,1990-04-22,24.0,NBA,PG,10.0,0.0,9.9,1.5,3.9,0.38,0.6,2.1,0.29,0.9,1.8,0.5,0.46,0.3,0.6,0.5,0.2,0.9,1.1,1.0,0.8,0.0,0.2,0.7,3.9
2017,29,1804,UTA,Utah Jazz,Shelvin Mack,1990-04-22,26.0,NBA,PG,9.0,3.0,17.2,1.9,5.4,0.35,0.8,1.7,0.47,1.1,3.8,0.29,0.42,1.4,1.7,0.87,0.3,2.4,2.8,2.0,0.4,0.0,1.0,1.6,6.0
