Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
14,919,Derek Fisher,"August 9, 1974",259.0,158.0,6856.0,735.0,1740.0,0.42,285.0,715.0,0.4,450.0,1025.0,0.44,0.5,391.0,486.0,0.8,74.0,504.0,578.0,598.0,272.0,16.0,237.0,645.0,2146.0,0
