Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2506,Rajon Rondo,"February 22, 1986",958.0,29381.0,15.03,0.49,0.18,0.41,3.58,14.26,8.97,40.32,2.58,0.32,22.16,18.8,18.8,42.8,61.3,0.09,-0.19,0.69,0.52,1.38
