Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2,1878,Cedric Maxwell,"November 21, 1955",764.0,568.0,21555.0,3044.0,5646.0,0.54,1.0,20.0,0.05,3043.0,5626.0,0.54,0.54,3139.0,4017.0,0.78,1873.0,2653.0,4526.0,1763.0,559.0,325.0,1582.0,2034.0,9228.0,1.0
