Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1994,6,1810,CLE,Cleveland Cavaliers,Gerald Madkins,"April 18, 1969",24.0,NBA,SG,22.0,149.0,7.4,0.49,0.48,0.32,0.8,7.8,4.3,17.8,3.2,0.0,26.9,14.6,-0.1,0.2,0.1,0.02,-4.7,0.7,-4.0,-0.1
1995,6,1810,CLE,Cleveland Cavaliers,Gerald Madkins,"April 18, 1969",25.0,NBA,SG,7.0,28.0,5.1,0.52,0.33,0.67,0.0,0.0,0.0,5.8,4.0,0.0,27.9,18.4,-0.1,0.0,0.0,-0.03,-6.3,1.5,-4.8,0.0
1998,10,1810,GSW,Golden State Warriors,Gerald Madkins,"April 18, 1969",28.0,NBA,SG,19.0,243.0,9.8,0.5,0.44,0.21,0.9,5.9,3.3,27.9,2.8,0.3,26.0,9.0,0.1,0.2,0.3,0.06,-2.3,2.0,-0.3,0.1
