Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
829,10,110,8.6,0.37,0.0,0.39,12.4,14.6,13.5,4.6,1.5,2.9,5.2,16.2,0.0,0.1,0.1,0.03,-4.9,-1.4,-6.2,-0.1
