Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2495,5.0,27.0,7.1,0.33,0.0,0.0,4.3,10.2,7.0,41.8,0.0,3.2,25.0,15.1,0.0,0.0,0.0,-0.04,-2.6,-2.3,-4.8,0.0
