Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2015,21.0,SAS,NBA,SF,33.0,358.0,8.2,0.389,0.124,0.157,1.6,20.8,11.4,10.9,2.1,1.5,9.5,13.4,,-0.3,0.6,0.3,0.044,,-3.8,2.3,-1.4,0.1
2016,22.0,SAS,NBA,SF,78.0,1245.0,12.9,0.528,0.125,0.281,2.4,19.4,11.2,13.7,2.5,1.8,15.1,14.4,,0.7,2.8,3.5,0.133,,-1.7,3.1,1.4,1.1
2017,23.0,SAS,NBA,SF,72.0,1020.0,12.5,0.525,0.191,0.273,3.7,19.0,11.5,12.4,2.5,2.1,14.3,12.1,,0.7,2.0,2.7,0.127,,-1.4,3.2,1.8,1.0
2018,24.0,SAS,NBA,SF,74.0,1978.0,15.9,0.582,0.13,0.333,4.7,17.6,11.1,14.7,2.9,2.5,15.8,13.5,,2.4,3.8,6.2,0.151,,-0.4,3.3,2.9,2.4
2019,25.0,MEM,NBA,SF,43.0,1281.0,12.8,0.569,0.123,0.232,4.1,18.1,11.0,15.0,2.1,2.7,16.0,12.6,,0.8,1.8,2.7,0.1,,-1.6,2.4,0.8,0.9
2020,26.0,MEM,NBA,SF,67.0,1330.0,12.5,0.534,0.257,0.236,4.7,17.6,11.3,15.9,1.9,2.4,15.3,13.5,,0.9,1.7,2.5,0.091,,-1.5,2.0,0.5,0.9
2021,27.0,MEM,NBA,PF,11.0,328.0,13.1,0.51,0.381,0.238,3.2,22.9,12.9,20.0,0.6,1.9,13.1,20.7,,0.1,0.4,0.5,0.071,,-0.5,-0.5,-1.0,0.1
