Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
6,1637,14.0,4.0,250.0,12.0,47.0,0.26,0.0,0.0,0,12.0,47.0,0.26,0.26,15.0,21.0,0.71,3.0,25.0,28.0,43.0,25.0,2.0,18.0,32.0,39.0,0
