Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,31,2076,TOT,Total After Trade,25.0,NBA,C,33.0,0.0,4.6,0.5,1.2,0.39,0.0,0.0,,0.5,1.2,0.39,0.39,0.2,0.2,0.62,0.3,0.5,0.8,0.1,0.1,0.2,0.1,0.9,1.1
1996,1,2076,ATL,Atlanta Hawks,25.0,NBA,C,24.0,0.0,4.9,0.5,1.3,0.41,0.0,0.0,,0.5,1.3,0.41,0.41,0.2,0.3,0.62,0.4,0.6,1.0,0.1,0.0,0.2,0.1,1.0,1.3
1996,2,2076,BOS,Boston Celtics,25.0,NBA,C,9.0,0.0,3.7,0.3,1.0,0.33,0.0,0.0,,0.3,1.0,0.33,0.33,0.0,0.0,,0.1,0.2,0.3,0.1,0.1,0.1,0.0,0.7,0.7
