Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1999,20,405,NYK,New York Knicks,Rick Brunson,"June 14, 1972",26.0,NBA,PG,9.0,0.0,18.0,6.3,15.7,0.4,0.0,0.0,,6.3,15.7,0.4,6.3,6.3,1.0,3.1,0.0,3.1,6.3,0.0,0.0,12.6,9.4,18.8,73.0,107.0
2000,20,405,NYK,New York Knicks,Rick Brunson,"June 14, 1972",27.0,NBA,PG,3.0,0.0,4.0,0.0,14.3,0.0,0.0,0.0,,0.0,14.3,0.0,0.0,0.0,,0.0,0.0,0.0,14.3,14.3,0.0,0.0,28.6,0.0,46.0,79.0
2001,20,405,NYK,New York Knicks,Rick Brunson,"June 14, 1972",28.0,NBA,PG,2.0,0.0,4.0,0.0,13.7,0.0,0.0,0.0,,0.0,13.7,0.0,41.0,54.6,0.75,0.0,0.0,0.0,0.0,0.0,0.0,13.7,0.0,41.0,86.0,114.0
2002,25,405,POR,Portland Trail Blazers,Rick Brunson,"June 14, 1972",29.0,NBA,PG,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,115.0
