Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991,3,1020,NJN,New Jersey Nets,22.0,NBA,PG,56.0,594.0,10.5,0.46,0.01,0.21,3.2,5.1,4.1,25.0,2.0,0.5,16.6,17.1,0.0,0.4,0.4,0.03,-2.7,-0.9,-3.6,-0.2
1992,3,1020,NJN,New Jersey Nets,23.0,NBA,SG,70.0,1037.0,11.8,0.48,0.02,0.28,3.6,7.3,5.4,21.7,1.9,0.2,15.9,19.9,0.4,0.7,1.1,0.05,-2.2,-0.8,-3.0,-0.3
1993,3,1020,NJN,New Jersey Nets,24.0,NBA,PG,48.0,380.0,7.9,0.42,0.04,0.18,2.6,5.2,3.9,22.4,1.3,0.5,17.6,19.5,-0.4,0.3,-0.1,-0.01,-3.5,-0.9,-4.4,-0.2
1995,17,1020,MIL,Milwaukee Bucks,26.0,NBA,SG,3.0,8.0,2.0,0.52,0.33,0.67,14.6,0.0,7.5,0.0,0.0,0.0,34.0,32.5,0.0,0.0,0.0,-0.21,-7.8,-5.8,-13.6,0.0
