Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,1426,17.0,12.0,369.0,67.0,136.0,0.49,0.0,0.0,0,67.0,136.0,0.49,0.49,26.0,36.0,0.72,38.0,51.0,89.0,9.0,6.0,25.0,19.0,67.0,160.0,0
