Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2444,Josh Richardson,"September 15, 1993",333.0,262.0,30.37,4.4,10.32,0.43,1.53,4.43,0.35,2.82,5.9,0.48,0.5,1.73,2.12,0.82,0.73,2.35,3.08,2.77,1.02,0.58,1.4,2.53,12.08
