Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
747,6.0,0.0,81.0,3.6,11.6,0.31,0.0,1.3,0,3.6,10.2,0.35,1.3,1.8,0.72,1.3,5.3,6.7,1.8,0.9,1.3,0.9,8.4,8.4
