Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1982,23.0,WSB,NBA,C,7.0,,237.0,8.0,16.7,0.481,0.0,0.2,0.0,8.0,16.5,0.487,9.1,11.9,0.768,6.1,7.8,14.0,1.1,0.6,0.8,4.9,5.1,25.2,,107.0,103.0
1984,25.0,WSB,NBA,C,4.0,,187.0,10.8,20.7,0.521,0.0,0.3,0.0,10.8,20.4,0.529,6.4,7.9,0.815,4.7,10.2,14.9,9.0,0.6,0.9,5.5,4.4,28.0,,110.0,106.0
1985,26.0,WSB,NBA,C,4.0,3.0,162.0,8.6,14.4,0.596,0.0,0.6,0.0,8.6,13.8,0.622,4.3,6.1,0.7,3.7,6.7,10.4,6.4,2.8,1.2,7.0,4.6,21.4,,100.0,106.0
1986,27.0,WSB,NBA,PF,2.0,0.0,54.0,6.5,13.0,0.5,0.0,0.0,,6.5,13.0,0.5,13.0,15.7,0.824,4.6,6.5,11.1,9.3,0.0,1.9,5.6,5.6,25.9,,120.0,113.0
