Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
11,438.0,61.0,6797.0,5.07,12.06,0.42,1.45,4.59,0.31,3.63,7.47,0.49,3.05,4.21,0.72,2.96,8.03,10.98,1.91,1.35,1.41,1.95,6.99,14.66,105.82,108.45
