Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,23,51,PHI,Philadelphia 76Ers,Lavoy Allen,1989-02-04,22.0,NBA,PF,12.0,1.0,236.0,5.2,9.3,0.56,0.0,0.0,,5.2,9.3,0.56,1.1,1.8,0.58,3.2,5.8,9.0,0.5,1.5,1.7,0.8,4.6,11.4
2014,12,51,IND,Indiana Pacers,Lavoy Allen,1989-02-04,24.0,NBA,PF,4.0,0.0,15.0,4.8,9.6,0.5,0.0,0.0,,4.8,9.6,0.5,0.0,0.0,,2.4,9.6,12.0,2.4,0.0,0.0,0.0,2.4,9.6
2016,12,51,IND,Indiana Pacers,Lavoy Allen,1989-02-04,26.0,NBA,PF,6.0,3.0,51.0,2.1,7.1,0.3,0.0,0.0,,2.1,7.1,0.3,0.0,0.0,,2.8,7.1,9.9,1.4,0.7,0.7,0.7,1.4,4.2
2017,12,51,IND,Indiana Pacers,Lavoy Allen,1989-02-04,27.0,NBA,PF,3.0,0.0,11.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,6.5,6.5,0.0,0.0,0.0,3.3,0.0,0.0
