Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
666,65.0,5.0,733.0,7.73,16.78,0.46,0.43,2.05,0.21,7.3,14.73,0.5,4.53,5.7,0.8,2.95,5.57,8.5,4.08,1.43,0.42,3.05,5.52,20.38,107.83,107.67
