Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2915,Gary Trent Jr.,1999-01-18,117,32,901.67,5.57,14.33,0.39,2.7,7.57,0.36,2.87,6.77,0.42,1.23,1.87,0.66,0.53,2.4,2.97,1.63,0.9,0.4,0.93,1.83,15.03
