Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
11,2105,Bostjan Nachbar,"July 3, 1980",18.0,0.0,323.0,44.0,104.0,0.42,19.0,51.0,0.37,25.0,53.0,0.47,0.51,26.0,27.0,0.96,6.0,35.0,41.0,20.0,8.0,1.0,20.0,39.0,133.0,0
