Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,2,3260,BOS,Boston Celtics,Guerschon Yabusele,1995-12-17,22.0,NBA,PF,12,0,48,0.7,6.8,0.11,0.0,4.5,0.0,0.7,2.3,0.33,1.5,3.7,0.4,2.3,6.0,8.2,2.3,1.5,0.0,0.0,6.8,3.0
2019,2,3260,BOS,Boston Celtics,Guerschon Yabusele,1995-12-17,23.0,NBA,PF,4,0,14,5.1,10.3,0.5,0.0,2.6,0.0,5.1,7.7,0.67,10.3,18.0,0.57,2.6,2.6,5.1,2.6,0.0,2.6,2.6,7.7,20.6
