Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992,22.0,CLE,NBA,SG,10.0,0.0,65.0,6.6,15.5,0.429,0.0,1.1,0.0,6.6,14.4,0.462,3.9,6.1,0.636,2.2,2.2,4.4,2.2,1.7,0.6,4.4,1.7,17.2
1993,23.0,CLE,NBA,SG,31.0,0.0,139.0,9.8,21.2,0.463,0.5,1.3,0.4,9.3,19.9,0.468,3.9,6.5,0.6,1.6,2.8,4.4,2.6,2.6,0.5,4.7,4.9,24.1
1994,24.0,CLE,NBA,SG,72.0,53.0,1531.0,5.7,12.1,0.471,0.0,0.3,0.083,5.7,11.8,0.48,2.7,3.7,0.72,1.7,3.3,5.0,3.1,1.6,0.3,1.5,3.2,14.1
1995,25.0,CLE,NBA,SG,80.0,79.0,2500.0,4.9,11.8,0.414,0.3,0.8,0.345,4.6,11.0,0.419,2.6,3.4,0.779,1.3,2.5,3.8,2.6,1.7,0.4,1.6,3.0,12.6
1996,26.0,CLE,NBA,SG,72.0,69.0,2530.0,5.5,11.8,0.467,1.3,3.0,0.441,4.2,8.8,0.476,2.6,3.4,0.775,0.9,2.8,3.7,3.9,1.5,0.4,1.8,2.7,15.0
1997,27.0,CLE,NBA,SG,69.0,65.0,2375.0,5.0,11.6,0.428,1.3,3.3,0.394,3.7,8.3,0.442,1.9,2.6,0.718,1.0,2.8,3.7,3.5,1.7,0.3,2.0,2.6,13.1
1998,28.0,CHH,NBA,SG,62.0,61.0,1887.0,4.7,10.5,0.446,0.8,2.2,0.386,3.9,8.4,0.461,2.0,2.7,0.757,1.1,3.0,4.1,3.6,1.5,0.3,2.1,3.5,12.2
1999,29.0,CHH,NBA,SG,43.0,43.0,1574.0,4.9,11.4,0.433,1.6,3.9,0.395,3.4,7.4,0.452,2.6,3.8,0.685,0.9,3.1,4.0,3.4,1.4,0.6,2.1,2.8,14.0
