Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,23.0,SEA,NBA,PF,47.0,6.0,520.0,3.3,8.4,0.388,0.0,0.0,,3.3,8.4,0.388,2.4,3.5,0.7,3.1,4.8,8.0,3.0,0.8,1.3,2.4,5.1,8.9
1985,24.0,SEA,NBA,PF,6.0,0.0,93.0,2.3,3.9,0.6,0.0,0.0,,2.3,3.9,0.6,1.2,1.5,0.75,2.3,4.3,6.6,2.7,0.4,1.2,3.9,5.0,5.8
1987,26.0,CLE,NBA,PF,24.0,2.0,279.0,3.9,8.4,0.462,0.0,0.0,,3.9,8.4,0.462,2.6,5.3,0.488,2.5,5.0,7.5,3.0,1.2,0.5,3.1,3.6,10.3
