Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,23.0,ORL,NBA,SF,14.0,0.0,4.2,0.6,1.6,0.364,0.3,0.6,0.5,0.3,1.0,0.286,0.455,0.0,0.0,,0.1,0.5,0.6,0.5,0.1,0.1,0.1,0.4,1.4
1998,24.0,TOT,NBA,SF,72.0,1.0,12.4,1.7,4.3,0.394,0.4,1.2,0.333,1.3,3.1,0.418,0.441,0.6,0.8,0.807,0.7,1.2,1.9,0.8,0.4,0.2,0.5,1.4,4.5
1998,24.0,ORL,NBA,SF,44.0,0.0,12.8,1.8,4.7,0.374,0.3,1.0,0.267,1.5,3.7,0.404,0.403,0.9,1.1,0.833,0.7,1.2,1.9,0.7,0.5,0.2,0.5,1.3,4.7
1998,24.0,NJN,NBA,SF,28.0,1.0,11.9,1.6,3.8,0.434,0.6,1.5,0.405,1.0,2.3,0.453,0.514,0.2,0.3,0.667,0.6,1.2,1.9,0.9,0.3,0.2,0.5,1.6,4.1
1999,25.0,TOT,NBA,SF,16.0,0.0,9.1,0.8,2.8,0.295,0.3,0.8,0.308,0.6,1.9,0.29,0.341,0.3,0.3,1.0,0.4,0.8,1.2,0.9,0.3,0.2,0.1,0.5,2.1
1999,25.0,NJN,NBA,SF,11.0,0.0,11.0,1.0,3.1,0.324,0.4,1.0,0.364,0.6,2.1,0.304,0.382,0.4,0.4,1.0,0.4,1.2,1.5,1.3,0.3,0.3,0.2,0.6,2.7
1999,25.0,MIN,NBA,SF,5.0,0.0,4.8,0.4,2.0,0.2,0.0,0.4,0.0,0.4,1.6,0.25,0.2,0.0,0.0,,0.4,0.0,0.4,0.2,0.4,0.0,0.0,0.2,0.8
