Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3207,David Wingate,"December 15, 1963",59.0,4.0,110.5,4.99,11.31,0.44,0.6,1.39,0.43,4.4,9.94,0.44,3.05,4.56,0.67,1.89,2.9,4.8,3.66,1.5,0.21,1.89,5.16,13.65
