Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,13,LAC,Los Angeles Clippers,Loy Vaught,28,82,82,34.6,6.6,13.2,0.5,0.0,0.1,0.17,6.6,13.1,0.5,0.5,1.6,2.3,0.7,2.7,7.3,10.0,1.3,1.0,0.3,1.7,2.9,14.9,2965
1997,13,LAC,Los Angeles Clippers,Malik Sealy,26,80,79,30.7,4.7,11.8,0.4,1.0,2.8,0.36,3.7,9.0,0.41,0.44,3.2,3.6,0.88,0.7,2.2,3.0,2.1,1.6,0.6,1.9,2.3,13.5,2589
1997,13,LAC,Los Angeles Clippers,Rodney Rogers,25,81,62,30.6,5.0,10.9,0.46,0.8,2.2,0.36,4.2,8.7,0.49,0.5,2.4,3.6,0.66,1.7,3.4,5.1,2.7,1.1,0.8,2.7,3.4,13.2,2499
1997,13,LAC,Los Angeles Clippers,Bo Outlaw,25,82,25,26.8,3.1,5.1,0.61,0.0,0.1,0.0,3.1,5.0,0.62,0.61,1.4,2.8,0.5,2.1,3.4,5.5,1.9,1.1,1.7,1.3,2.8,7.6,2219
1997,13,LAC,Los Angeles Clippers,Lorenzen Wright,21,77,51,25.1,3.1,6.4,0.48,0.0,0.1,0.25,3.1,6.3,0.48,0.48,1.1,1.9,0.59,2.7,3.4,6.1,0.6,0.6,0.8,1.0,2.7,7.3,3245
1997,13,LAC,Los Angeles Clippers,Darrick Martin,25,82,64,22.2,3.6,8.8,0.41,1.1,2.9,0.39,2.5,5.9,0.42,0.47,2.7,3.0,0.87,0.3,1.1,1.4,4.1,0.7,0.0,1.5,2.0,10.9,1853
1997,13,LAC,Los Angeles Clippers,Stanley Roberts,26,18,2,21.0,3.5,8.2,0.43,0.0,0.0,,3.5,8.2,0.43,0.43,2.5,3.6,0.7,1.3,3.7,5.1,0.5,0.4,1.3,1.3,3.2,9.5,2463
1997,13,LAC,Los Angeles Clippers,Brent Barry,25,59,0,18.5,2.6,6.4,0.41,0.9,2.9,0.32,1.7,3.5,0.48,0.48,1.3,1.6,0.82,0.5,1.4,1.9,2.6,0.9,0.3,1.3,1.5,7.5,174
1997,13,LAC,Los Angeles Clippers,Pooh Richardson,30,59,18,18.1,2.2,5.8,0.38,0.7,2.2,0.33,1.5,3.7,0.41,0.44,0.4,0.7,0.6,0.4,1.2,1.7,2.9,0.9,0.1,1.1,1.4,5.6,2445
1997,13,LAC,Los Angeles Clippers,Lamond Murray,23,74,1,17.5,2.4,5.9,0.42,0.4,1.2,0.34,2.0,4.6,0.44,0.45,2.1,2.9,0.74,1.1,2.0,3.1,0.8,0.7,0.4,1.2,1.5,7.4,2090
1997,13,LAC,Los Angeles Clippers,Kevin Duckworth,32,26,22,14.8,1.7,4.0,0.44,0.1,0.2,0.75,1.6,3.8,0.42,0.45,0.4,0.6,0.69,0.9,1.4,2.3,0.6,0.3,0.4,1.3,2.4,4.0,791
1997,13,LAC,Los Angeles Clippers,Terry Dehere,25,73,3,14.4,2.0,5.2,0.39,0.7,2.2,0.32,1.3,3.1,0.43,0.45,1.7,2.0,0.82,0.2,1.1,1.3,2.2,0.4,0.0,1.3,1.9,6.4,718
1997,13,LAC,Los Angeles Clippers,Eric Piatkowski,26,65,0,11.5,2.1,4.6,0.45,0.8,1.8,0.42,1.3,2.7,0.47,0.54,1.1,1.3,0.82,0.8,0.9,1.6,0.8,0.5,0.2,0.7,1.3,6.0,2303
1997,13,LAC,Los Angeles Clippers,Dwayne Schintzius,28,15,0,7.7,0.9,2.4,0.36,0.1,0.1,0.5,0.8,2.3,0.35,0.38,0.5,0.5,0.88,0.6,0.9,1.5,0.3,0.1,0.6,0.5,1.5,2.3,2572
1997,13,LAC,Los Angeles Clippers,Rich Manning,26,10,1,7.3,1.4,3.4,0.41,0.0,0.1,0.0,1.4,3.3,0.42,0.41,0.3,0.6,0.5,0.8,0.8,1.6,0.1,0.1,0.1,0.2,1.1,3.1,1829
