Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,8,1408,DEN,Denver Nuggets,Mark Jackson,31,52,52,38.5,3.7,8.7,0.42,0.9,2.3,0.4,2.8,6.4,0.44,0.48,2.1,2.6,0.8,1.4,3.8,5.2,12.3,1.0,0.2,3.3,2.0,10.4
1997,8,851,DEN,Denver Nuggets,LaPhonso Ellis,26,55,49,36.4,8.1,18.4,0.44,1.7,4.7,0.37,6.4,13.7,0.46,0.49,4.0,5.1,0.77,1.9,5.1,7.0,2.4,0.8,0.7,2.1,3.3,21.9
1997,8,849,DEN,Denver Nuggets,Dale Ellis,36,82,51,35.9,5.8,14.0,0.41,2.3,6.4,0.36,3.5,7.6,0.46,0.5,2.6,3.2,0.82,1.2,2.4,3.6,2.0,0.7,0.1,1.8,2.2,16.6
1997,8,1926,DEN,Denver Nuggets,Antonio McDyess,22,74,73,34.7,7.2,15.6,0.46,0.1,0.5,0.17,7.2,15.2,0.47,0.47,3.7,5.2,0.71,2.1,5.2,7.3,1.4,0.8,1.7,2.7,3.7,18.3
1997,8,2757,DEN,Denver Nuggets,Bryant Stith,26,52,52,34.4,4.8,11.6,0.42,1.3,3.5,0.38,3.5,8.1,0.43,0.47,3.9,4.5,0.86,1.4,2.8,4.2,2.6,1.2,0.4,1.9,2.3,14.9
1997,8,1486,DEN,Denver Nuggets,Ervin Johnson,29,82,82,31.7,3.0,5.7,0.52,0.0,0.0,0.0,3.0,5.7,0.52,0.52,1.2,1.9,0.62,2.8,8.3,11.1,0.9,0.8,2.8,1.4,3.5,7.1
1997,8,1052,DEN,Denver Nuggets,Anthony Goldwire,25,27,21,22.7,2.6,6.5,0.39,1.0,2.6,0.39,1.5,3.9,0.39,0.47,1.1,1.4,0.82,0.3,1.4,1.7,4.6,0.5,0.0,1.3,1.7,7.3
1997,8,1166,DEN,Denver Nuggets,Tom Hammonds,29,81,8,21.7,2.4,4.9,0.48,0.0,0.0,0.0,2.4,4.9,0.48,0.48,1.5,2.1,0.72,1.7,3.3,5.0,0.8,0.2,0.3,1.1,2.5,6.2
1997,8,2688,DEN,Denver Nuggets,Kenny Smith,31,33,3,19.8,2.6,6.2,0.42,1.5,3.6,0.42,1.1,2.6,0.42,0.55,1.1,1.2,0.85,0.1,1.0,1.1,3.1,0.5,0.0,1.9,0.8,7.9
1997,8,2305,DEN,Denver Nuggets,Ricky Pierce,37,33,10,18.2,3.6,7.9,0.46,0.4,1.2,0.31,3.3,6.7,0.49,0.48,2.5,2.8,0.9,0.5,1.1,1.6,0.9,0.4,0.2,1.2,1.5,10.2
1997,8,2863,DEN,Denver Nuggets,Brooks Thompson,26,65,6,16.1,2.5,6.2,0.4,1.5,3.8,0.4,1.0,2.5,0.4,0.52,0.4,0.6,0.63,0.3,1.2,1.5,2.8,0.8,0.0,1.3,1.9,6.8
1997,8,1836,DEN,Denver Nuggets,Sarunas Marciulionis,32,17,0,15.0,2.2,5.9,0.38,0.6,1.8,0.37,1.6,4.2,0.38,0.43,1.7,2.1,0.81,0.7,1.1,1.8,1.5,0.7,0.1,2.4,2.2,6.8
1997,8,220,DEN,Denver Nuggets,Elmer Bennett,26,5,0,11.8,0.8,2.6,0.31,0.4,1.2,0.33,0.4,1.4,0.29,0.38,0.4,0.8,0.5,0.0,0.6,0.6,1.4,0.4,0.0,2.0,1.2,2.4
1997,8,1620,DEN,Denver Nuggets,Jimmy King,23,2,0,11.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,1.0,2.0,0.5,1.0,0.0,1.0,1.0,1.5,0.0,0.5,1.0,3.0
