Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,1,1247,ATL,Atlanta Hawks,Alan Henderson,24,30,0,16.7,2.6,5.4,0.48,0.0,0.0,,2.6,5.4,0.48,0.48,1.5,2.5,0.6,1.6,2.3,3.9,0.8,0.7,0.2,1.0,2.4,6.6
1997,1,1988,ATL,Atlanta Hawks,Anthony Miller,25,1,0,14.0,0.0,5.0,0.0,0.0,0.0,,0.0,5.0,0.0,0.0,0.0,0.0,,2.0,5.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0
1997,1,1676,ATL,Atlanta Hawks,Christian Laettner,27,82,82,38.3,6.7,13.8,0.49,0.4,1.1,0.35,6.3,12.7,0.5,0.5,4.4,5.4,0.82,2.6,6.2,8.8,2.7,1.2,0.8,2.7,3.4,18.1
1997,1,1169,ATL,Atlanta Hawks,Darrin Hancock,25,14,0,6.1,0.9,1.9,0.48,0.0,0.0,,0.9,1.9,0.48,0.48,0.6,0.9,0.67,0.2,0.7,0.9,0.5,0.5,0.1,0.5,0.4,2.4
1997,1,59,ATL,Atlanta Hawks,Derrick Alston,24,2,0,5.5,0.0,2.5,0.0,0.0,0.0,,0.0,2.5,0.0,0.0,0.0,1.0,0.0,1.5,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1997,1,2097,ATL,Atlanta Hawks,Dikembe Mutombo,30,80,80,37.2,4.8,9.0,0.53,0.0,0.0,,4.8,9.0,0.53,0.53,3.8,5.4,0.7,3.4,8.3,11.6,1.4,0.6,3.3,2.3,3.1,13.3
1997,1,315,ATL,Atlanta Hawks,Donnie Boyce,23,22,2,7.0,1.0,2.9,0.33,0.1,0.7,0.12,0.9,2.1,0.4,0.35,0.5,1.0,0.5,0.3,0.4,0.7,0.6,0.5,0.2,0.7,0.8,2.5
1997,1,2408,ATL,Atlanta Hawks,Eldridge Recasner,29,71,4,17.0,2.1,4.9,0.42,0.8,2.0,0.41,1.3,3.0,0.43,0.51,0.7,0.8,0.88,0.5,1.1,1.6,1.3,0.5,0.1,0.9,1.4,5.7
1997,1,1425,ATL,Atlanta Hawks,Henry James,31,53,15,17.8,2.4,5.8,0.41,1.4,3.4,0.42,0.9,2.4,0.39,0.53,0.6,0.7,0.83,0.5,1.0,1.5,0.4,0.2,0.0,0.5,1.8,6.7
1997,1,2133,ATL,Atlanta Hawks,Ivano Newbill,26,72,2,11.8,0.6,1.3,0.44,0.0,0.0,,0.6,1.3,0.44,0.44,0.3,0.7,0.38,1.1,1.8,2.8,0.3,0.4,0.2,0.6,1.6,1.4
1997,1,176,ATL,Atlanta Hawks,Jon Barry,27,58,8,16.6,1.7,4.2,0.41,0.8,2.1,0.39,0.9,2.1,0.43,0.5,0.6,0.8,0.8,0.4,1.3,1.7,2.0,0.9,0.1,1.0,1.0,4.9
1997,1,2154,ATL,Atlanta Hawks,Ken Norman,32,17,0,12.9,1.6,5.5,0.29,0.4,2.2,0.16,1.2,3.3,0.38,0.32,0.2,0.7,0.33,0.5,1.8,2.3,0.7,0.4,0.2,1.1,1.0,3.8
1997,1,266,ATL,Atlanta Hawks,Mookie Blaylock,29,78,78,39.2,6.4,14.9,0.43,2.8,7.7,0.37,3.6,7.1,0.5,0.53,1.7,2.2,0.75,1.5,3.8,5.3,5.9,2.7,0.3,2.4,1.8,17.4
1997,1,1701,ATL,Atlanta Hawks,Priest Lauderdale,23,35,0,5.1,1.4,2.5,0.55,0.0,0.0,0.0,1.4,2.5,0.56,0.55,0.4,0.7,0.56,0.5,0.8,1.2,0.3,0.0,0.3,1.1,1.1,3.2
1997,1,2703,ATL,Atlanta Hawks,Steve Smith,27,72,72,39.1,6.8,15.9,0.43,1.8,5.4,0.34,5.0,10.5,0.48,0.49,4.6,5.5,0.85,1.3,2.1,3.3,4.2,0.9,0.3,2.4,2.4,20.1
1997,1,609,ATL,Atlanta Hawks,Tyrone Corbin,34,70,65,32.9,3.6,8.6,0.42,1.1,3.0,0.36,2.6,5.6,0.46,0.48,1.2,1.5,0.8,1.1,3.1,4.2,1.8,1.3,0.1,1.2,2.5,9.5
1997,1,433,ATL,Atlanta Hawks,Willie Burton,28,24,2,15.8,1.6,4.8,0.34,0.5,1.9,0.28,1.1,2.9,0.37,0.39,2.4,2.8,0.84,0.5,1.3,1.7,0.5,0.3,0.1,1.1,2.3,6.2
