Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
843,CJ Elleby,"June 16, 2000",10,0,84,7.5,14.4,0.52,2.3,8.6,0.27,5.2,5.7,0.91,3.4,5.2,0.65,2.3,4.6,6.9,1.7,1.7,1.7,1.1,8.0,20.7,126.0,115.0
