Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
21,367,75.0,1.0,598.0,82.0,159.0,0.52,0.0,1.0,0,82.0,158.0,0.52,0.52,33.0,66.0,0.5,70.0,108.0,178.0,11.0,14.0,8.0,48.0,73.0,197.0,0
