Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1315,Richaun Holmes,"October 15, 1993",290.0,82.0,5677.0,8.68,14.77,0.59,0.35,1.43,0.24,8.35,13.33,0.63,3.47,4.77,0.73,4.22,8.37,12.58,2.6,1.47,2.52,2.05,6.55,21.17,123.17,108.83
