Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
13,2965,13.0,3.0,191.0,34.0,61.0,0.56,2.0,4.0,0.5,32.0,57.0,0.56,0.57,12.0,16.0,0.75,11.0,47.0,58.0,6.0,9.0,4.0,10.0,23.0,82.0,0
