Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
343,54.0,468.0,8.5,0.43,0.28,0.0,4.48,9.45,6.98,23.35,2.1,0.32,26.02,12.85,-0.5,0.5,-0.1,0.02,-2.9,1.03,-1.9,-0.02
